[monitor_start] Monitoring PID 1776787 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1774020140317,15872,2488,2488,53248,,
[monitor_data] 1774020141752,95776,3598,3598,79872,,
[monitor_data] 1774020142387,147240,5336,5336,192512,Phase 1,Iteration 1
[monitor_data] 1774020143031,314648,9390,9390,774144,Phase 1,Iteration 1
[monitor_data] 1774020143670,916188,9926,9926,1855488,Phase 1,Iteration 1
[monitor_data] 1774020144314,2054144,50784,50784,2975744,Phase 1,Iteration 1
[monitor_data] 1774020144962,3180444,49043,49043,4192256,Phase 1,Iteration 1
[monitor_data] 1774020145604,4475320,178007,178007,5398528,Phase 1,Iteration 1
[monitor_data] 1774020146246,5722280,164814,164814,6608896,Phase 1,Iteration 1
[monitor_data] 1774020146891,6935092,140508,140508,6791168,Phase 2,Iteration 1
[monitor_data] 1774020147533,7044088,166304,166304,6791168,Phase 2,Iteration 1
[monitor_data] 1774020148164,7045504,258167,258167,6791168,Phase 2,Iteration 1
[monitor_data] 1774020148802,7170172,323642,323642,6791168,Phase 2,Iteration 1
[monitor_data] 1774020149439,7214276,318902,318902,6819840,Phase 2,Iteration 1
[monitor_data] 1774020150076,7242952,297599,297599,6821888,Phase 3,Iteration 1
[monitor_data] 1774020150716,7244036,275514,275514,6821888,Phase 3,Iteration 1
[monitor_data] 1774020151356,7244036,297079,297079,6821888,Phase 3,Iteration 1
[monitor_data] 1774020152001,7294848,352995,352995,6821888,Phase 3,Iteration 1
[monitor_data] 1774020152635,7311296,348550,348550,6762496,Phase 3,Iteration 1
[monitor_data] 1774020153273,7311416,361619,361619,6764544,Phase 3,Iteration 1
[monitor_data] 1774020153913,7338392,385516,385516,6764544,Phase 3,Iteration 1
[monitor_data] 1774020154555,7340448,360355,360355,6762496,Phase 3,Iteration 1
[monitor_data] 1774020155200,7343084,444568,444568,6762496,Phase 3,Iteration 1
[monitor_data] 1774020155833,7413548,444380,444380,6762496,Phase 3,Iteration 1
[monitor_data] 1774020156469,7437064,465364,465364,6762496,Phase 3,Iteration 1
[monitor_data] 1774020157105,7451400,467556,467556,6762496,Phase 3,Iteration 1
[monitor_data] 1774020157744,7452240,453988,453988,6715392,Phase 3,Iteration 1
[monitor_data] 1774020158387,7795192,698319,698319,6072320,Phase 3,Iteration 1
[monitor_data] 1774020159048,7824280,654398,654398,6070272,Phase 3,Iteration 1
[monitor_data] 1774020159686,7999084,755821,755821,6072320,Phase 3,Iteration 1
[monitor_data] 1774020160330,7999236,762440,762440,6072320,Phase 3,Iteration 1
[monitor_data] 1774020160966,7999236,760957,760957,6072320,Phase 3,Iteration 1
[monitor_data] 1774020161606,7999236,762072,762072,6072320,Phase 3,Iteration 1
[monitor_data] 1774020162237,7999236,764007,764007,6072320,Phase 3,Iteration 1
[monitor_data] 1774020162877,8001732,796715,796715,6072320,Phase 3,Iteration 1
[monitor_data] 1774020163514,8039824,794767,794767,6072320,Phase 3,Iteration 1
[monitor_data] 1774020164148,8045816,790215,790215,6072320,Phase 3,Iteration 1
[monitor_data] 1774020164787,8047720,781658,781658,5439488,Phase 3,Iteration 1
[monitor_data] 1774020165437,8035184,601752,601752,3096576,Phase 3,Iteration 1
[monitor_data] 1774020166095,8036204,502921,502921,3096576,Phase 3,Iteration 1
[monitor_data] 1774020166739,8036232,595701,595701,3096576,Phase 3,Iteration 1
[monitor_data] 1774020167377,8036232,596471,596471,3096576,Phase 3,Iteration 1
[monitor_data] 1774020168012,8036232,595798,595798,3096576,Phase 3,Iteration 1
[monitor_data] 1774020168653,8036232,596386,596386,3096576,Phase 3,Iteration 1
[monitor_data] 1774020169297,8036232,598735,598735,3096576,Phase 3,Iteration 1
[monitor_data] 1774020169936,8036232,597434,597434,3096576,Phase 3,Iteration 1
[monitor_data] 1774020170576,8036232,595120,595120,3096576,Phase 3,Iteration 1
[monitor_data] 1774020171213,8036232,552227,552227,1447936,Phase 3,Iteration 1
[monitor_data] 1774020171861,8034212,392106,392106,671744,Phase 4,Iteration 1
[monitor_data] 1774020172505,8034212,408379,408379,669696,Phase 4,Iteration 1
[monitor_data] 1774020173138,8034212,408376,408376,669696,Phase 4,Iteration 1
[monitor_data] 1774020173778,8034212,408375,408375,669696,Phase 4,Iteration 1
[monitor_data] 1774020174414,8034212,408379,408379,671744,Phase 4,Iteration 1
[monitor_data] 1774020175053,8034212,408371,408371,669696,Phase 4,Iteration 1
[monitor_data] 1774020175683,7668120,3765,3765,10240,Phase 4,Iteration 1
[monitor_data] 1774020176319,7377544,3765,3765,8192,Phase 4,Iteration 1
[monitor_data] 1774020176958,7377544,3698,3698,8192,Phase 4,Iteration 1
[monitor_data] 1774020177600,7377576,3700,3700,6144,Phase 4,Iteration 1
[monitor_data] 1774020178237,7377576,3636,3636,6144,Phase 4,Iteration 1
[monitor_data] 1774020178872,7377064,3191,3191,6144,Phase 4,Iteration 1
[monitor_data] 1774020179505,7377064,3188,3188,151552,Phase 1,Iteration 2
[monitor_data] 1774020180149,7377064,3252,3252,1249280,Phase 1,Iteration 2
[monitor_data] 1774020180790,7381632,28320,28320,3897344,Phase 1,Iteration 2
[monitor_data] 1774020181432,7381632,28590,28590,6789120,Phase 2,Iteration 2
[monitor_data] 1774020182077,7381636,33198,33198,6789120,Phase 2,Iteration 2
[monitor_data] 1774020182715,7381636,222100,222100,6789120,Phase 2,Iteration 2
[monitor_data] 1774020183357,7429028,296283,296283,6789120,Phase 2,Iteration 2
[monitor_data] 1774020183994,7457156,301532,301532,6789120,Phase 2,Iteration 2
[monitor_data] 1774020184633,7447172,278610,278610,6819840,Phase 3,Iteration 2
[monitor_data] 1774020185283,7450688,257482,257482,6819840,Phase 3,Iteration 2
[monitor_data] 1774020185926,7450688,234168,234168,6819840,Phase 3,Iteration 2
[monitor_data] 1774020186574,7450688,239774,239774,6760448,Phase 3,Iteration 2
[monitor_data] 1774020187212,7451200,239182,239182,6760448,Phase 3,Iteration 2
[monitor_data] 1774020187851,7451200,298196,298196,6762496,Phase 3,Iteration 2
[monitor_data] 1774020188493,7459608,309945,309945,6762496,Phase 3,Iteration 2
[monitor_data] 1774020189135,7459608,287745,287745,6762496,Phase 3,Iteration 2
[monitor_data] 1774020189778,7459608,264614,264614,6762496,Phase 3,Iteration 2
[monitor_data] 1774020190416,7459608,240702,240702,6760448,Phase 3,Iteration 2
[monitor_data] 1774020191066,7464048,397950,397950,6760448,Phase 3,Iteration 2
[monitor_data] 1774020191704,7464048,429567,429567,6619136,Phase 3,Iteration 2
[monitor_data] 1774020192352,7543296,470561,470561,6617088,Phase 3,Iteration 2
[monitor_data] 1774020192991,7719376,492811,492811,6617088,Phase 3,Iteration 2
[monitor_data] 1774020193636,7733680,502228,502228,6617088,Phase 3,Iteration 2
[monitor_data] 1774020194269,7759788,517161,517161,6619136,Phase 3,Iteration 2
[monitor_data] 1774020194912,7769232,527962,527962,6619136,Phase 3,Iteration 2
[monitor_data] 1774020195546,7811336,559959,559959,6619136,Phase 3,Iteration 2
[monitor_data] 1774020196185,7821100,558464,558464,6619136,Phase 3,Iteration 2
[monitor_data] 1774020196832,7825216,547792,547792,6619136,Phase 3,Iteration 2
[monitor_data] 1774020197474,7825220,849706,849706,5322752,Phase 3,Iteration 2
[monitor_data] 1774020198124,8108568,615124,615124,3100672,Phase 3,Iteration 2
[monitor_data] 1774020198784,8108596,537425,537425,3098624,Phase 3,Iteration 2
[monitor_data] 1774020199425,8160304,631003,631003,3098624,Phase 3,Iteration 2
[monitor_data] 1774020200063,8162252,631744,631744,3098624,Phase 3,Iteration 2
[monitor_data] 1774020200695,8162252,629603,629603,3098624,Phase 3,Iteration 2
[monitor_data] 1774020201337,8162260,629937,629937,3100672,Phase 3,Iteration 2
[monitor_data] 1774020201978,8162260,629860,629860,3100672,Phase 3,Iteration 2
[monitor_data] 1774020202614,8162260,631041,631041,3100672,Phase 3,Iteration 2
[monitor_data] 1774020203247,8162260,629872,629872,3100672,Phase 3,Iteration 2
[monitor_data] 1774020203882,8162260,628816,628816,1961984,Phase 3,Iteration 2
[monitor_data] 1774020204528,7996808,389059,389059,669696,Phase 3,Iteration 2
[monitor_data] 1774020205168,7996808,406454,406454,667648,Phase 3,Iteration 2
[monitor_data] 1774020205809,7941676,408691,408691,667648,Phase 3,Iteration 2
[monitor_data] 1774020206448,7941676,406320,406320,667648,Phase 3,Iteration 2
[monitor_data] 1774020207087,7941676,406148,406148,669696,Phase 4,Iteration 2
[monitor_data] 1774020207728,7941676,409373,409373,669696,Phase 4,Iteration 2
[monitor_data] 1774020208370,7941676,406384,406384,641024,Phase 4,Iteration 2
[monitor_data] 1774020209012,7521020,3206,3206,6144,Phase 4,Iteration 2
[monitor_data] 1774020209648,7441108,2749,2749,6144,Phase 4,Iteration 2
[monitor_data] 1774020210287,7440588,2750,2750,6144,Phase 4,Iteration 2
[monitor_data] 1774020210925,7375388,2749,2749,6144,Phase 4,Iteration 2
[monitor_data] 1774020211561,7375388,2749,2749,6144,Phase 4,Iteration 2
[monitor_data] 1774020212200,7375388,2750,2750,6144,Phase 4,Iteration 2
[monitor_data] 1774020212839,7375388,2749,2749,151552,Phase 1,Iteration 3
[monitor_data] 1774020213480,7375388,2815,2815,733184,Phase 1,Iteration 3
[monitor_data] 1774020214125,7375388,12339,12339,4569088,Phase 1,Iteration 3
[monitor_data] 1774020214768,7375388,17130,17130,6789120,Phase 2,Iteration 3
[monitor_data] 1774020215411,7425256,255117,255117,6789120,Phase 2,Iteration 3
[monitor_data] 1774020216049,7498560,314469,314469,6789120,Phase 2,Iteration 3
[monitor_data] 1774020216689,7522868,291418,291418,6789120,Phase 2,Iteration 3
[monitor_data] 1774020217331,7522868,268074,268074,6789120,Phase 2,Iteration 3
[monitor_data] 1774020217968,7522868,244636,244636,6819840,Phase 3,Iteration 3
[monitor_data] 1774020218616,7522868,220304,220304,6762496,Phase 3,Iteration 3
[monitor_data] 1774020219263,7523380,223170,223170,6762496,Phase 3,Iteration 3
[monitor_data] 1774020219897,7523380,265879,265879,6762496,Phase 3,Iteration 3
[monitor_data] 1774020220539,7523380,306998,306998,6762496,Phase 3,Iteration 3
[monitor_data] 1774020221177,7523380,285710,285710,6764544,Phase 3,Iteration 3
[monitor_data] 1774020221822,7523380,263731,263731,6764544,Phase 3,Iteration 3
[monitor_data] 1774020222462,7523380,240346,240346,6764544,Phase 3,Iteration 3
[monitor_data] 1774020223105,7523380,412391,412391,6762496,Phase 3,Iteration 3
[monitor_data] 1774020223749,7531892,423311,423311,6711296,Phase 3,Iteration 3
[monitor_data] 1774020224393,7567112,436016,436016,6711296,Phase 3,Iteration 3
[monitor_data] 1774020225036,7668548,458361,458361,6711296,Phase 3,Iteration 3
[monitor_data] 1774020225670,7771636,472628,472628,6711296,Phase 3,Iteration 3
[monitor_data] 1774020226313,7806568,485816,485816,6711296,Phase 3,Iteration 3
[monitor_data] 1774020226951,7816688,518752,518752,6711296,Phase 3,Iteration 3
[monitor_data] 1774020227584,7830704,518986,518986,6711296,Phase 3,Iteration 3
[monitor_data] 1774020228221,7846704,526895,526895,6711296,Phase 3,Iteration 3
[monitor_data] 1774020228861,7850180,510166,510166,6711296,Phase 3,Iteration 3
[monitor_data] 1774020229497,7850180,506679,506679,6293504,Phase 3,Iteration 3
[monitor_data] 1774020230146,8197448,718467,718467,4304896,Phase 3,Iteration 3
[monitor_data] 1774020230811,8197448,587302,587302,4118528,Phase 3,Iteration 3
[monitor_data] 1774020231455,8197448,714075,714075,4116480,Phase 3,Iteration 3
[monitor_data] 1774020232086,8247784,714400,714400,4116480,Phase 3,Iteration 3
[monitor_data] 1774020232724,8247924,714876,714876,4116480,Phase 3,Iteration 3
[monitor_data] 1774020233357,8247980,714751,714751,4116480,Phase 3,Iteration 3
[monitor_data] 1774020233990,8248684,716537,716537,4116480,Phase 3,Iteration 3
[monitor_data] 1774020234631,8248948,716150,716150,4116480,Phase 3,Iteration 3
[monitor_data] 1774020235268,8248948,713953,713953,4116480,Phase 3,Iteration 3
[monitor_data] 1774020235904,8248948,713648,713648,4116480,Phase 3,Iteration 3
[monitor_data] 1774020236543,8248948,442420,442420,1222656,Phase 3,Iteration 3
[monitor_data] 1774020237188,8076172,284736,284736,892928,Phase 3,Iteration 3
[monitor_data] 1774020237830,8037128,308989,308989,892928,Phase 3,Iteration 3
[monitor_data] 1774020238466,8038524,309541,309541,892928,Phase 3,Iteration 3
[monitor_data] 1774020239106,8038524,308419,308419,892928,Phase 3,Iteration 3
[monitor_data] 1774020239743,8038524,309352,309352,892928,Phase 3,Iteration 3
[monitor_data] 1774020240378,8038524,308779,308779,894976,Phase 4,Iteration 3
[monitor_data] 1774020241018,8038524,310078,310078,866304,Phase 4,Iteration 3
[monitor_data] 1774020241654,7789136,56539,56539,8192,Phase 4,Iteration 3
[monitor_data] 1774020242294,7535252,2780,2780,8192,Phase 4,Iteration 3
[monitor_data] 1774020242934,7535252,3228,3228,8192,Phase 4,Iteration 3
[monitor_data] 1774020243575,7535764,3165,3165,6144,Phase 4,Iteration 3
[monitor_data] 1774020244210,7535764,2716,2716,6144,Phase 4,Iteration 3
[monitor_data] 1774020244847,7535252,2716,2716,6144,Phase 4,Iteration 3
[monitor_data] 1774020245485,7535252,2760,2760,6144,Phase 4,Iteration 3
[monitor_data] 1774020246125,7535252,0,0,0,Phase 4,
[monitor_data] 1774020246744,,0,0,0,Phase 4,
[monitor_end] Process 1776787 terminated
